run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
h2o_sf1gb_q3,1gb,q3,4494,113.73,97.0,3449.0,107.8,1.8
h2o_sf1gb_q3,1gb,q3,4572,113.75,97.0,3449.0,105.7,1.8
h2o_sf1gb_q3,1gb,q3,4648,113.75,97.0,3449.0,106.8,1.8
h2o_sf1gb_q3,1gb,q3,4723,113.75,97.0,3449.0,107.4,1.8
h2o_sf1gb_q3,1gb,q3,4802,113.78,97.0,3449.0,107.2,1.8
h2o_sf1gb_q3,1gb,q3,4881,113.79,97.0,3449.0,107.4,1.8
h2o_sf1gb_q3,1gb,q3,4959,113.79,97.0,3449.0,108.1,1.8
h2o_sf1gb_q3,1gb,q3,5036,113.75,97.0,3449.0,106.8,1.8
h2o_sf1gb_q3,1gb,q3,5115,113.72,97.0,3449.0,106.3,1.8
h2o_sf1gb_q3,1gb,q3,5192,113.7,97.0,3449.0,106.3,1.8
h2o_sf1gb_q3,1gb,q3,5271,113.68,97.0,3449.0,107.5,1.8
h2o_sf1gb_q3,1gb,q3,5349,113.68,97.0,3449.0,106.9,1.8
h2o_sf1gb_q3,1gb,q3,5426,113.69,97.0,3449.0,106.6,1.8
h2o_sf1gb_q3,1gb,q3,5502,113.66,97.0,3449.0,108.1,1.8
h2o_sf1gb_q3,1gb,q3,5580,113.64,97.0,3449.0,107.7,1.8
h2o_sf1gb_q3,1gb,q3,5656,113.64,97.0,3449.0,107.5,1.8
h2o_sf1gb_q3,1gb,q3,5731,113.61,97.0,3449.0,107.2,1.8
h2o_sf1gb_q3,1gb,q3,5809,113.58,97.0,3449.0,106.5,1.8
h2o_sf1gb_q3,1gb,q3,5888,113.54,97.0,3449.0,107.8,1.8
h2o_sf1gb_q3,1gb,q3,5968,113.51,97.0,3449.0,108.6,1.8
h2o_sf1gb_q3,1gb,q3,6046,113.51,97.0,3449.0,105.7,1.8
h2o_sf1gb_q3,1gb,q3,6125,113.5,97.0,3449.0,107.5,1.8
h2o_sf1gb_q3,1gb,q3,6203,113.5,97.0,3449.0,107.4,1.8
h2o_sf1gb_q3,1gb,q3,6280,113.48,97.0,3449.0,106.6,1.8
h2o_sf1gb_q3,1gb,q3,6359,113.48,97.0,3449.0,107.9,1.8
h2o_sf1gb_q3,1gb,q3,6437,113.46,97.0,3449.0,106.9,1.8
h2o_sf1gb_q3,1gb,q3,6515,113.4,97.0,3449.0,106.7,1.8
h2o_sf1gb_q3,1gb,q3,6593,113.37,97.0,3449.0,106.1,1.8
h2o_sf1gb_q3,1gb,q3,6669,113.31,97.0,3449.0,105.3,1.8
h2o_sf1gb_q3,1gb,q3,6747,113.31,97.0,3449.0,109.2,1.8
h2o_sf1gb_q3,1gb,q3,6826,113.26,97.0,3449.0,106.4,1.8
h2o_sf1gb_q3,1gb,q3,6905,113.21,97.0,3449.0,106.7,1.8
h2o_sf1gb_q3,1gb,q3,6983,113.2,97.0,3449.0,106.9,1.8
h2o_sf1gb_q3,1gb,q3,7062,113.2,97.0,3449.0,106.4,1.8
h2o_sf1gb_q3,1gb,q3,7141,113.16,97.0,3449.0,108.4,1.8
h2o_sf1gb_q3,1gb,q3,7220,113.07,97.0,3449.0,106.5,1.8
h2o_sf1gb_q3,1gb,q3,7298,113.0,97.0,3449.0,108.0,1.8
h2o_sf1gb_q3,1gb,q3,7376,113.0,97.0,3449.0,107.7,1.8
h2o_sf1gb_q3,1gb,q3,7453,113.0,97.0,3449.0,106.5,1.8
h2o_sf1gb_q3,1gb,q3,7530,112.97,97.0,3449.0,106.4,1.8
h2o_sf1gb_q3,1gb,q3,7608,112.92,97.0,3449.0,107.4,1.8
h2o_sf1gb_q3,1gb,q3,7686,112.9,97.0,3449.0,105.7,1.8
h2o_sf1gb_q3,1gb,q3,7765,112.9,97.0,3449.0,108.4,1.8
h2o_sf1gb_q3,1gb,q3,7843,112.89,97.0,3449.0,106.6,1.8
h2o_sf1gb_q3,1gb,q3,7922,112.89,97.0,3449.0,108.6,1.8
h2o_sf1gb_q3,1gb,q3,7998,112.81,97.0,3449.0,108.0,1.8
h2o_sf1gb_q3,1gb,q3,8074,112.82,97.0,3449.0,106.5,1.8
h2o_sf1gb_q3,1gb,q3,8153,112.82,97.0,3449.0,107.3,1.8
h2o_sf1gb_q3,1gb,q3,8233,112.88,97.0,3449.0,109.1,1.8
h2o_sf1gb_q3,1gb,q3,8311,112.87,97.0,3449.0,108.4,1.8
h2o_sf1gb_q3,1gb,q3,8391,112.87,97.0,3449.0,107.8,1.8
h2o_sf1gb_q3,1gb,q3,8469,112.86,97.0,3449.0,106.7,1.8
h2o_sf1gb_q3,1gb,q3,8548,112.86,97.0,3449.0,105.5,1.8
h2o_sf1gb_q3,1gb,q3,8626,112.86,97.0,3449.0,107.9,1.8
h2o_sf1gb_q3,1gb,q3,8702,112.87,97.0,3449.0,106.3,1.8
h2o_sf1gb_q3,1gb,q3,8780,112.9,97.0,3449.0,106.7,1.8
h2o_sf1gb_q3,1gb,q3,8858,112.9,97.0,3449.0,107.0,1.8
h2o_sf1gb_q3,1gb,q3,8935,112.94,97.0,3449.0,107.2,1.8
h2o_sf1gb_q3,1gb,q3,9013,112.97,97.0,3449.0,107.8,1.8
h2o_sf1gb_q3,1gb,q3,9092,113.02,97.0,3449.0,109.0,1.8
h2o_sf1gb_q3,1gb,q3,9170,113.06,97.0,3449.0,105.6,1.8
h2o_sf1gb_q3,1gb,q3,9249,113.06,97.0,3449.0,107.7,1.8
h2o_sf1gb_q3,1gb,q3,9328,113.12,97.0,3449.0,108.8,1.8
h2o_sf1gb_q3,1gb,q3,9407,113.14,97.0,3449.0,106.9,1.8
h2o_sf1gb_q3,1gb,q3,9489,113.16,97.0,3449.0,109.0,1.8
h2o_sf1gb_q3,1gb,q3,9567,113.16,97.0,3449.0,106.8,1.8
h2o_sf1gb_q3,1gb,q3,9643,113.26,97.0,3449.0,107.3,1.8
h2o_sf1gb_q3,1gb,q3,9721,113.32,97.0,3449.0,107.6,1.8
h2o_sf1gb_q3,1gb,q3,9800,113.33,97.0,3449.0,106.0,1.8
h2o_sf1gb_q3,1gb,q3,9879,113.33,97.0,3449.0,108.3,1.8
h2o_sf1gb_q3,1gb,q3,9958,113.33,97.0,3449.0,105.7,1.8
h2o_sf1gb_q3,1gb,q3,10036,113.36,97.0,3449.0,107.9,1.8
h2o_sf1gb_q3,1gb,q3,10116,113.39,97.0,3449.0,105.8,1.8
h2o_sf1gb_q3,1gb,q3,10194,113.41,97.0,3449.0,109.1,1.8
h2o_sf1gb_q3,1gb,q3,10272,113.43,97.0,3449.0,107.9,1.8
h2o_sf1gb_q3,1gb,q3,10351,113.43,97.0,3449.0,108.7,1.8
h2o_sf1gb_q3,1gb,q3,10429,113.46,97.0,3449.0,107.0,1.8
h2o_sf1gb_q3,1gb,q3,10507,113.51,97.0,3449.0,106.5,1.8
h2o_sf1gb_q3,1gb,q3,10583,113.51,97.0,3449.0,106.1,1.8
h2o_sf1gb_q3,1gb,q3,10658,113.51,97.0,3449.0,106.3,1.8
h2o_sf1gb_q3,1gb,q3,10736,113.51,97.0,3449.0,108.7,1.8
h2o_sf1gb_q3,1gb,q3,10812,113.53,97.0,3449.0,105.8,1.8
h2o_sf1gb_q3,1gb,q3,10887,113.57,97.0,3449.0,107.0,1.8
h2o_sf1gb_q3,1gb,q3,10965,113.57,97.0,3449.0,107.3,1.8
h2o_sf1gb_q3,1gb,q3,11043,113.55,97.0,3449.0,105.8,1.7
h2o_sf1gb_q3,1gb,q3,11119,113.54,97.0,3449.0,109.2,1.8
h2o_sf1gb_q3,1gb,q3,11196,113.52,97.0,3449.0,106.4,1.8
h2o_sf1gb_q3,1gb,q3,11273,113.5,97.0,3449.0,107.5,1.8
h2o_sf1gb_q3,1gb,q3,11353,113.5,97.0,3449.0,107.4,1.7
h2o_sf1gb_q3,1gb,q3,11431,113.48,97.0,3449.0,108.0,1.8
h2o_sf1gb_q3,1gb,q3,11510,113.41,97.0,3449.0,107.4,1.8
h2o_sf1gb_q3,1gb,q3,11588,113.39,97.0,3449.0,107.0,1.8
h2o_sf1gb_q3,1gb,q3,11667,113.32,97.0,3449.0,106.8,1.8
h2o_sf1gb_q3,1gb,q3,11747,113.32,97.0,3449.0,107.4,1.8
h2o_sf1gb_q3,1gb,q3,11825,113.25,97.0,3449.0,106.3,1.8
h2o_sf1gb_q3,1gb,q3,11905,113.2,97.0,3449.0,108.0,1.8
h2o_sf1gb_q3,1gb,q3,11983,113.14,97.0,3449.0,106.7,1.8
h2o_sf1gb_q3,1gb,q3,12062,113.14,97.0,3449.0,107.9,1.8
h2o_sf1gb_q3,1gb,q3,12140,113.13,97.0,3449.0,107.4,1.8
h2o_sf1gb_q3,1gb,q3,12220,113.07,97.0,3449.0,108.3,1.8
h2o_sf1gb_q3,1gb,q3,12298,113.02,97.0,3449.0,107.0,1.8
h2o_sf1gb_q3,1gb,q3,12377,112.98,97.0,3449.0,107.1,1.8
h2o_sf1gb_q3,1gb,q3,12455,112.98,97.0,3449.0,109.0,1.8
h2o_sf1gb_q3,1gb,q3,12534,112.98,97.0,3449.0,108.3,1.8
h2o_sf1gb_q3,1gb,q3,12613,112.97,97.0,3449.0,107.1,1.8
h2o_sf1gb_q3,1gb,q3,12692,112.94,97.0,3449.0,106.9,1.8
h2o_sf1gb_q3,1gb,q3,12770,112.98,97.0,3449.0,106.5,1.8
h2o_sf1gb_q3,1gb,q3,12849,112.98,97.0,3449.0,107.9,1.8
h2o_sf1gb_q3,1gb,q3,12926,112.95,97.0,3449.0,107.8,1.8
h2o_sf1gb_q3,1gb,q3,13002,112.94,97.0,3449.0,107.4,1.8
h2o_sf1gb_q3,1gb,q3,13079,112.91,97.0,3449.0,108.2,1.8
h2o_sf1gb_q3,1gb,q3,13155,112.91,97.0,3449.0,106.3,1.8
h2o_sf1gb_q3,1gb,q3,13231,112.88,97.0,3449.0,107.1,1.8
h2o_sf1gb_q3,1gb,q3,13308,112.88,97.0,3449.0,107.9,1.8
h2o_sf1gb_q3,1gb,q3,13387,112.87,97.0,3449.0,107.7,1.8
h2o_sf1gb_q3,1gb,q3,13466,112.87,97.0,3449.0,108.0,1.8
h2o_sf1gb_q3,1gb,q3,13544,112.85,97.0,3449.0,108.0,1.8
h2o_sf1gb_q3,1gb,q3,13624,112.85,97.0,3449.0,106.7,1.8
h2o_sf1gb_q3,1gb,q3,13701,112.84,97.0,3449.0,108.5,1.8
h2o_sf1gb_q3,1gb,q3,13778,112.82,97.0,3449.0,107.5,1.8
h2o_sf1gb_q3,1gb,q3,13855,112.82,97.0,3449.0,106.8,1.8
h2o_sf1gb_q3,1gb,q3,13930,112.82,97.0,3449.0,107.1,1.8
h2o_sf1gb_q3,1gb,q3,14009,112.84,97.0,3449.0,106.8,1.8
h2o_sf1gb_q3,1gb,q3,14087,112.84,97.0,3449.0,106.6,1.8
h2o_sf1gb_q3,1gb,q3,14164,112.84,97.0,3449.0,106.9,1.8
h2o_sf1gb_q3,1gb,q3,14242,112.87,97.0,3449.0,108.4,1.8
h2o_sf1gb_q3,1gb,q3,14320,112.92,97.0,3449.0,106.6,1.8
h2o_sf1gb_q3,1gb,q3,14399,112.91,97.0,3449.0,105.8,1.8
h2o_sf1gb_q3,1gb,q3,14474,112.93,97.0,3449.0,106.2,1.8
h2o_sf1gb_q3,1gb,q3,14550,112.93,97.0,3449.0,107.8,1.8
h2o_sf1gb_q3,1gb,q3,14627,112.92,97.0,3449.0,108.0,1.8
h2o_sf1gb_q3,1gb,q3,14703,112.94,97.0,3449.0,106.8,1.8
h2o_sf1gb_q3,1gb,q3,14781,112.94,97.0,3449.0,107.0,1.8
h2o_sf1gb_q3,1gb,q3,14859,112.94,97.0,3449.0,109.0,1.8
h2o_sf1gb_q3,1gb,q3,14939,112.94,97.0,3449.0,107.9,1.8
h2o_sf1gb_q3,1gb,q3,15017,112.93,97.0,3449.0,107.0,1.8
h2o_sf1gb_q3,1gb,q3,15096,112.93,97.0,3449.0,107.2,1.8
h2o_sf1gb_q3,1gb,q3,15174,112.93,97.0,3449.0,107.1,1.8
h2o_sf1gb_q3,1gb,q3,15253,112.93,97.0,3449.0,108.1,1.8
h2o_sf1gb_q3,1gb,q3,15332,112.91,97.0,3449.0,106.9,1.8
h2o_sf1gb_q3,1gb,q3,15411,112.94,97.0,3449.0,107.9,1.8
h2o_sf1gb_q3,1gb,q3,15490,112.91,97.0,3449.0,107.3,1.8
h2o_sf1gb_q3,1gb,q3,15568,112.91,97.0,3449.0,105.8,1.7
h2o_sf1gb_q3,1gb,q3,15645,112.91,97.0,3449.0,108.3,1.8
h2o_sf1gb_q3,1gb,q3,15723,112.93,97.0,3449.0,107.8,1.8
h2o_sf1gb_q3,1gb,q3,15801,112.96,97.0,3449.0,105.4,1.8
h2o_sf1gb_q3,1gb,q3,15878,112.98,97.0,3449.0,107.4,1.8
h2o_sf1gb_q3,1gb,q3,15955,112.98,97.0,3449.0,108.4,1.8
h2o_sf1gb_q3,1gb,q3,16034,113.0,97.0,3449.0,108.0,1.8
h2o_sf1gb_q3,1gb,q3,16112,113.03,97.0,3449.0,107.9,1.8
h2o_sf1gb_q3,1gb,q3,16191,113.08,97.0,3449.0,108.0,1.8
h2o_sf1gb_q3,1gb,q3,16270,113.1,97.0,3449.0,105.5,1.7
h2o_sf1gb_q3,1gb,q3,16348,113.1,97.0,3449.0,108.6,1.8
h2o_sf1gb_q3,1gb,q3,16425,113.14,97.0,3449.0,106.3,1.8
h2o_sf1gb_q3,1gb,q3,16502,113.24,97.0,3449.0,107.4,1.8
h2o_sf1gb_q3,1gb,q3,16577,113.27,97.0,3449.0,106.7,1.8
h2o_sf1gb_q3,1gb,q3,16656,113.27,97.0,3449.0,105.2,1.8
h2o_sf1gb_q3,1gb,q3,16734,113.33,97.0,3449.0,108.7,1.8
h2o_sf1gb_q3,1gb,q3,16812,113.38,97.0,3449.0,107.2,1.8
h2o_sf1gb_q3,1gb,q3,16893,113.43,97.0,3449.0,106.6,1.8
h2o_sf1gb_q3,1gb,q3,16971,113.49,97.0,3449.0,107.4,1.8
h2o_sf1gb_q3,1gb,q3,17049,113.49,97.0,3449.0,106.9,1.8
h2o_sf1gb_q3,1gb,q3,17127,113.5,97.0,3449.0,106.9,1.8
h2o_sf1gb_q3,1gb,q3,17205,113.6,97.0,3449.0,108.8,1.8
h2o_sf1gb_q3,1gb,q3,17283,113.62,97.0,3449.0,105.7,1.7
h2o_sf1gb_q3,1gb,q3,17359,113.62,97.0,3449.0,106.9,1.8
h2o_sf1gb_q3,1gb,q3,17434,113.71,97.0,3449.0,107.4,1.8
h2o_sf1gb_q3,1gb,q3,17514,113.73,97.0,3449.0,107.8,1.8
h2o_sf1gb_q3,1gb,q3,17594,113.75,97.0,3449.0,106.2,1.8
h2o_sf1gb_q3,1gb,q3,17672,113.77,97.0,3449.0,108.5,1.8
h2o_sf1gb_q3,1gb,q3,17751,113.77,97.0,3449.0,106.6,1.8
h2o_sf1gb_q3,1gb,q3,17828,113.76,97.0,3449.0,108.3,1.8
h2o_sf1gb_q3,1gb,q3,17908,113.75,97.0,3449.0,108.8,1.8
h2o_sf1gb_q3,1gb,q3,17986,113.76,97.0,3449.0,107.0,1.8
h2o_sf1gb_q3,1gb,q3,18063,113.76,97.0,3449.0,107.1,1.8
h2o_sf1gb_q3,1gb,q3,18140,113.79,97.0,3449.0,106.8,1.8
h2o_sf1gb_q3,1gb,q3,18219,113.77,97.0,3449.0,107.4,1.8
h2o_sf1gb_q3,1gb,q3,18299,113.76,97.0,3449.0,106.6,1.8
h2o_sf1gb_q3,1gb,q3,18378,113.78,97.0,3449.0,108.8,1.8
h2o_sf1gb_q3,1gb,q3,18456,113.78,97.0,3449.0,107.0,1.8
h2o_sf1gb_q3,1gb,q3,18535,113.82,97.0,3449.0,107.9,1.8
h2o_sf1gb_q3,1gb,q3,18619,113.87,97.0,3449.0,107.2,1.8
h2o_sf1gb_q3,1gb,q3,18699,113.9,97.0,3449.0,105.2,1.8
h2o_sf1gb_q3,1gb,q3,18777,113.97,97.0,3449.0,106.3,1.8
h2o_sf1gb_q3,1gb,q3,18856,113.97,97.0,3449.0,107.8,1.8
h2o_sf1gb_q3,1gb,q3,18934,113.97,97.0,3449.0,106.8,1.8
h2o_sf1gb_q3,1gb,q3,19013,113.99,97.0,3449.0,108.0,1.8
h2o_sf1gb_q3,1gb,q3,19090,113.98,97.0,3449.0,106.7,1.8
h2o_sf1gb_q3,1gb,q3,19168,113.99,97.0,3449.0,106.3,1.8
h2o_sf1gb_q3,1gb,q3,19249,113.99,97.0,3449.0,107.8,1.8
h2o_sf1gb_q3,1gb,q3,19327,114.06,97.0,3449.0,107.2,1.8
h2o_sf1gb_q3,1gb,q3,19406,114.05,97.0,3449.0,106.7,1.8
h2o_sf1gb_q3,1gb,q3,19484,114.05,97.0,3449.0,108.1,1.8
h2o_sf1gb_q3,1gb,q3,19562,114.05,97.0,3449.0,106.2,1.8
h2o_sf1gb_q3,1gb,q3,19640,114.02,97.0,3449.0,108.7,1.8
h2o_sf1gb_q3,1gb,q3,19719,113.99,97.0,3449.0,107.3,1.8
h2o_sf1gb_q3,1gb,q3,19795,113.96,97.0,3449.0,104.5,1.7
h2o_sf1gb_q3,1gb,q3,19877,113.94,97.0,3449.0,107.6,1.8
h2o_sf1gb_q3,1gb,q3,19955,113.94,97.0,3449.0,106.3,1.8
h2o_sf1gb_q3,1gb,q3,20073,113.96,97.0,337.0,105.4,1.8
h2o_sf1gb_q3,1gb,q3,20149,110.44,97.0,337.0,103.7,1.8
h2o_sf1gb_q3,1gb,q3,20259,102.46,97.0,327.0,104.8,1.9
h2o_sf1gb_q3,1gb,q3,20336,96.57,97.0,327.0,108.3,1.8
h2o_sf1gb_q3,1gb,q3,20753,64.09,0.0,15.0,102.7,1.8
h2o_sf1gb_q4,1gb,q4,26,56.39,0.0,15.0,105.2,1.8
h2o_sf1gb_q4,1gb,q4,180,54.68,0.0,18.0,101.4,1.8
h2o_sf1gb_q4,1gb,q4,260,41.08,0.0,47.0,104.2,1.8
h2o_sf1gb_q4,1gb,q4,336,40.79,0.0,3395.0,107.3,1.8
h2o_sf1gb_q4,1gb,q4,411,37.26,0.0,3395.0,106.2,1.8
h2o_sf1gb_q4,1gb,q4,487,37.26,0.0,3395.0,108.4,1.9
h2o_sf1gb_q4,1gb,q4,562,37.21,0.0,3395.0,106.7,1.8
h2o_sf1gb_q4,1gb,q4,638,37.12,0.0,3395.0,110.9,1.9
h2o_sf1gb_q4,1gb,q4,713,37.07,0.0,3395.0,108.8,1.8
h2o_sf1gb_q4,1gb,q4,787,37.07,0.0,3395.0,106.9,1.8
h2o_sf1gb_q4,1gb,q4,863,37.03,0.0,3395.0,107.1,1.8
h2o_sf1gb_q4,1gb,q4,937,36.92,0.0,3395.0,107.8,1.8
h2o_sf1gb_q4,1gb,q4,1013,36.89,0.0,3395.0,106.3,1.8
h2o_sf1gb_q4,1gb,q4,1087,36.89,0.0,3395.0,108.0,1.8
h2o_sf1gb_q4,1gb,q4,1163,36.78,0.0,3395.0,106.1,1.9
h2o_sf1gb_q4,1gb,q4,1239,36.71,0.0,3437.0,106.0,2.0
h2o_sf1gb_q4,1gb,q4,1320,36.75,0.0,3465.0,103.2,1.8
h2o_sf1gb_q4,1gb,q4,1396,36.76,0.0,3437.0,105.2,1.9
h2o_sf1gb_q4,1gb,q4,1472,36.76,0.0,3437.0,109.3,1.8
h2o_sf1gb_q4,1gb,q4,1547,36.73,0.0,3437.0,106.8,1.8
h2o_sf1gb_q4,1gb,q4,1623,36.72,0.0,3437.0,107.1,1.8
h2o_sf1gb_q4,1gb,q4,1725,36.7,0.0,3437.0,105.0,1.8
h2o_sf1gb_q4,1gb,q4,1807,36.69,0.0,3437.0,104.6,1.8
h2o_sf1gb_q4,1gb,q4,1883,36.69,0.0,3437.0,105.5,1.9
h2o_sf1gb_q4,1gb,q4,1959,36.71,0.0,3441.0,105.3,2.0
h2o_sf1gb_q4,1gb,q4,2035,37.2,0.0,3443.0,105.8,1.9
h2o_sf1gb_q4,1gb,q4,2116,41.64,0.0,3447.0,106.6,1.8
h2o_sf1gb_q4,1gb,q4,2196,41.64,0.0,3447.0,109.1,1.8
h2o_sf1gb_q4,1gb,q4,2277,48.1,0.0,3447.0,107.7,1.8
h2o_sf1gb_q4,1gb,q4,2357,56.84,0.0,3447.0,105.8,1.8
h2o_sf1gb_q4,1gb,q4,2437,61.94,0.0,3447.0,107.6,1.8
h2o_sf1gb_q4,1gb,q4,2516,71.99,0.0,3447.0,107.6,1.8
h2o_sf1gb_q4,1gb,q4,2595,71.99,0.0,3447.0,108.5,1.8
h2o_sf1gb_q4,1gb,q4,2673,75.72,0.0,3447.0,106.2,1.8
h2o_sf1gb_q4,1gb,q4,2751,87.31,0.0,3447.0,107.0,1.8
h2o_sf1gb_q4,1gb,q4,2830,94.96,97.0,3447.0,107.1,1.8
h2o_sf1gb_q4,1gb,q4,2909,102.56,97.0,3447.0,106.8,1.8
h2o_sf1gb_q4,1gb,q4,2988,102.56,97.0,3447.0,108.5,1.8
h2o_sf1gb_q4,1gb,q4,3067,103.5,97.0,3447.0,105.3,1.8
h2o_sf1gb_q4,1gb,q4,3145,109.94,97.0,3447.0,108.1,1.8
h2o_sf1gb_q4,1gb,q4,3225,112.92,97.0,3447.0,106.6,1.8
h2o_sf1gb_q4,1gb,q4,3303,112.94,97.0,3447.0,108.6,1.8
h2o_sf1gb_q4,1gb,q4,3382,112.94,97.0,3447.0,107.0,1.8
h2o_sf1gb_q4,1gb,q4,3460,112.97,97.0,3447.0,108.5,1.8
h2o_sf1gb_q4,1gb,q4,3539,113.0,97.0,3447.0,107.4,1.8
h2o_sf1gb_q4,1gb,q4,3618,113.02,97.0,3447.0,108.9,1.8
h2o_sf1gb_q4,1gb,q4,3697,113.02,97.0,3447.0,108.0,1.8
h2o_sf1gb_q4,1gb,q4,3777,113.07,97.0,3447.0,108.3,1.8
h2o_sf1gb_q4,1gb,q4,3858,113.05,97.0,3447.0,106.9,1.8
h2o_sf1gb_q4,1gb,q4,3938,113.05,97.0,3447.0,105.9,1.8
h2o_sf1gb_q4,1gb,q4,4017,113.12,97.0,3447.0,106.6,1.8
h2o_sf1gb_q4,1gb,q4,4096,113.12,97.0,3447.0,107.4,1.8
h2o_sf1gb_q4,1gb,q4,4175,113.19,97.0,3447.0,107.1,1.8
h2o_sf1gb_q4,1gb,q4,4254,113.23,97.0,3447.0,107.2,1.8
h2o_sf1gb_q4,1gb,q4,4332,113.26,97.0,3447.0,107.7,1.8
h2o_sf1gb_q4,1gb,q4,4412,113.28,97.0,3447.0,107.2,1.8
h2o_sf1gb_q4,1gb,q4,4491,113.28,97.0,3447.0,108.1,1.8
h2o_sf1gb_q4,1gb,q4,4569,113.28,97.0,3447.0,107.3,1.8
h2o_sf1gb_q4,1gb,q4,4648,113.28,97.0,3447.0,108.3,1.8
h2o_sf1gb_q4,1gb,q4,4727,113.27,97.0,3447.0,108.9,1.8
h2o_sf1gb_q4,1gb,q4,4806,113.28,97.0,3447.0,106.5,1.8
h2o_sf1gb_q4,1gb,q4,4884,113.28,97.0,3447.0,107.1,1.8
h2o_sf1gb_q4,1gb,q4,4962,113.29,97.0,3447.0,107.4,1.8
h2o_sf1gb_q4,1gb,q4,5041,113.29,97.0,3447.0,108.3,1.8
h2o_sf1gb_q4,1gb,q4,5120,113.28,97.0,3447.0,108.1,1.8
h2o_sf1gb_q4,1gb,q4,5199,113.32,97.0,3447.0,107.0,1.8
h2o_sf1gb_q4,1gb,q4,5278,113.32,97.0,3447.0,107.2,1.8
h2o_sf1gb_q4,1gb,q4,5357,113.36,97.0,3447.0,107.7,1.8
h2o_sf1gb_q4,1gb,q4,5435,113.4,97.0,3447.0,107.9,1.8
h2o_sf1gb_q4,1gb,q4,5513,113.41,97.0,3447.0,107.0,1.8
h2o_sf1gb_q4,1gb,q4,5594,113.41,97.0,3447.0,107.9,1.8
h2o_sf1gb_q4,1gb,q4,5672,113.47,97.0,3447.0,108.3,1.8
h2o_sf1gb_q4,1gb,q4,5751,113.53,97.0,3447.0,107.3,1.8
h2o_sf1gb_q4,1gb,q4,5829,113.55,97.0,3447.0,107.3,1.8
h2o_sf1gb_q4,1gb,q4,5908,113.69,97.0,3447.0,106.2,1.8
h2o_sf1gb_q4,1gb,q4,5986,113.69,97.0,3447.0,107.4,1.8
h2o_sf1gb_q4,1gb,q4,6065,113.72,97.0,3447.0,106.5,1.8
h2o_sf1gb_q4,1gb,q4,6143,113.77,97.0,3447.0,105.4,1.8
h2o_sf1gb_q4,1gb,q4,6222,113.77,97.0,3447.0,109.1,1.8
h2o_sf1gb_q4,1gb,q4,6301,113.8,97.0,3447.0,108.1,1.8
h2o_sf1gb_q4,1gb,q4,6380,113.8,97.0,3447.0,106.7,1.8
h2o_sf1gb_q4,1gb,q4,6458,113.82,97.0,3447.0,108.6,1.8
h2o_sf1gb_q4,1gb,q4,6537,113.83,97.0,3447.0,107.2,1.8
h2o_sf1gb_q4,1gb,q4,6616,113.89,97.0,3447.0,109.1,1.8
h2o_sf1gb_q4,1gb,q4,6694,113.89,97.0,3447.0,107.6,1.8
h2o_sf1gb_q4,1gb,q4,6774,113.93,97.0,3447.0,108.5,1.8
h2o_sf1gb_q4,1gb,q4,6853,113.94,97.0,3447.0,106.3,1.8
h2o_sf1gb_q4,1gb,q4,6932,113.95,97.0,3447.0,106.8,1.8
h2o_sf1gb_q4,1gb,q4,7010,113.93,97.0,3447.0,106.8,1.8
h2o_sf1gb_q4,1gb,q4,7089,113.93,97.0,3447.0,105.8,1.8
h2o_sf1gb_q4,1gb,q4,7168,113.93,97.0,3447.0,107.7,1.8
h2o_sf1gb_q4,1gb,q4,7247,113.92,97.0,3447.0,105.9,1.8
h2o_sf1gb_q4,1gb,q4,7330,113.88,97.0,3447.0,109.3,1.8
h2o_sf1gb_q4,1gb,q4,7409,113.84,97.0,3447.0,108.0,1.8
h2o_sf1gb_q4,1gb,q4,7488,113.84,97.0,3447.0,106.4,1.8
h2o_sf1gb_q4,1gb,q4,7567,113.79,97.0,3447.0,107.0,1.8
h2o_sf1gb_q4,1gb,q4,7645,113.75,97.0,3447.0,108.7,1.8
h2o_sf1gb_q4,1gb,q4,7723,113.66,97.0,3447.0,106.3,1.8
h2o_sf1gb_q4,1gb,q4,7802,113.61,97.0,3447.0,107.5,1.8
h2o_sf1gb_q4,1gb,q4,7881,113.61,97.0,3447.0,107.2,1.8
h2o_sf1gb_q4,1gb,q4,7959,113.54,97.0,3447.0,108.4,1.8
h2o_sf1gb_q4,1gb,q4,8039,113.44,97.0,3447.0,108.5,1.8
h2o_sf1gb_q4,1gb,q4,8118,113.44,97.0,3447.0,107.4,1.8
h2o_sf1gb_q4,1gb,q4,8197,113.44,97.0,3447.0,106.5,1.8
h2o_sf1gb_q4,1gb,q4,8276,113.4,97.0,3447.0,109.4,1.8
h2o_sf1gb_q4,1gb,q4,8359,113.36,97.0,3447.0,107.0,1.8
h2o_sf1gb_q4,1gb,q4,8438,113.29,97.0,3447.0,106.6,1.8
h2o_sf1gb_q4,1gb,q4,8516,113.27,97.0,3447.0,107.6,1.8
h2o_sf1gb_q4,1gb,q4,8596,113.27,97.0,3447.0,106.7,1.8
h2o_sf1gb_q4,1gb,q4,8675,113.23,97.0,3447.0,108.2,1.8
h2o_sf1gb_q4,1gb,q4,8753,113.23,97.0,3447.0,107.0,1.8
h2o_sf1gb_q4,1gb,q4,8832,113.2,97.0,3447.0,106.3,1.8
h2o_sf1gb_q4,1gb,q4,8911,113.19,97.0,3447.0,107.6,1.8
